time,switch_id,gfe,g_usip,rfip,disp_pakt,disp_byte,mean_pkt,mean_byte,gsp,avg_durat,avg_flow_dst,rate_pkt_in,disp_interval,label
"03/12/2023, 03:29:54",3,6,6,0,0,0,0,0,6,4.80E+17,10598,3931,2.63E+16,1
"03/12/2023, 03:30:01",3,4,4,0,0,0,0,0,4,5.12E+17,10602,3936.66666666667,2.72E+16,1
"03/12/2023, 03:30:07",3,19,19,0,0,0,0,0,19,4.97E+17,10621,3938.66666666667,2.72E+16,1
"03/12/2023, 03:30:15",3,18,18,0,0,0,0,0,18,4.98E+17,10639,3951.33333333333,2.71E+16,1
"03/12/2023, 03:30:27",3,11,11,0,0,0,0,0,11,4.99E+17,10650,3963.66666666667,2.70E+16,1
"03/12/2023, 03:30:33",3,3,3,0,0,0,0,0,3,4.87E+17,10653,3968.66666666667,2.71E+16,1
"03/12/2023, 03:30:38",3,23,23,0,0,0,0,0,23,4.98E+17,10676,3976,2.82E+16,1
"03/12/2023, 03:30:45",3,18,18,0,0,0,0,0,18,5.15E+17,10694,3985.33333333333,2.65E+16,1
"03/12/2023, 03:30:48",3,21,21,0,0,0,0,0,21,4.90E+17,10715,3985.66666666667,2.65E+16,1
"03/12/2023, 03:31:02",3,10,10,0,0,0,0,0,10,4.96E+17,10725,4000,2.71E+16,1
"03/12/2023, 03:31:07",3,15,15,0,0,0,0,0,15,5.05E+17,10740,4002,2.78E+16,1
"03/12/2023, 03:31:13",3,12,12,0,0,0,0,0,12,4.96E+17,10752,4004.66666666667,2.66E+16,1
"03/12/2023, 03:31:26",3,10,10,0,0,0,0,0,10,4.97E+17,10762,4014,2.67E+16,1
"03/12/2023, 03:31:34",3,21,21,0,0,0,0,0,21,4.80E+17,10783,4018,2.65E+16,1
"03/12/2023, 03:33:48",3,52,51,0,0,0,0,0,51,359176470.392157,51,18.6666666666667,4.14E+16,1
"03/12/2023, 03:33:51",3,144,144,0,0,0,0,0,144,9.39E+16,195,67,4.07E+16,1
"03/12/2023, 03:33:54",3,159,159,0,0,0,0,0,159,2.58E+17,354,120,3.82E+16,1
"03/12/2023, 03:33:57",3,156,156,0,0,0,0,0,156,3.33E+17,510,174,3.74E+16,1
"03/12/2023, 03:34:00",3,145,145,0,0,0,0,0,145,3.77E+17,655,224.333333333333,3.76E+16,1
"03/12/2023, 03:34:03",3,160,160,0,0,0,0,0,160,4.04E+17,815,276.333333333333,3.73E+16,1
"03/12/2023, 03:34:06",3,151,151,0,0,0,0,0,151,4.10E+17,966,328.333333333333,3.68E+16,1
"03/12/2023, 03:34:09",3,159,159,0,0,0,0,0,159,4.19E+17,1125,382.666666666667,3.62E+16,1
"03/12/2023, 03:34:12",3,163,163,0,0,0,0,0,163,4.31E+17,1288,437.333333333333,3.53E+16,1
"03/12/2023, 03:34:15",3,160,160,0,0,0,0,0,160,4.44E+17,1448,490.333333333333,3.62E+16,1
"03/12/2023, 03:34:18",3,161,161,0,0,0,0,0,161,4.54E+17,1609,544.666666666667,3.49E+16,1
"03/12/2023, 03:34:22",3,164,164,0,0,0,0,0,164,4.51E+17,1773,600.666666666667,3.50E+16,1
"03/12/2023, 03:34:24",3,156,156,0,0,0,0,0,156,4.57E+17,1929,654.666666666667,3.46E+16,1
"03/12/2023, 03:34:27",3,132,132,0,0,0,0,0,132,4.57E+17,2061,702.333333333333,3.54E+16,1
"03/12/2023, 03:34:31",3,159,159,0,0,0,0,0,159,4.48E+17,2220,756.666666666667,3.39E+16,1
"03/12/2023, 03:34:34",3,160,160,0,0,0,0,0,160,4.46E+17,2380,811.666666666667,3.32E+16,1
"03/12/2023, 03:34:37",3,162,162,0,0,0,0,0,162,4.41E+17,2542,868,3.29E+16,1
"03/12/2023, 03:34:40",3,162,162,0,0,0,0,0,162,4.38E+17,2704,922,3.24E+16,1
"03/12/2023, 03:34:43",3,153,153,0,0,0,0,0,153,4.51E+17,2857,974.333333333333,3.19E+16,1
"03/12/2023, 03:34:46",3,161,161,0,0,0,0,0,161,4.62E+17,3018,1028.66666666667,3.08E+16,1
"03/12/2023, 03:34:49",3,161,161,0,0,0,0,0,161,4.65E+17,3179,1082.33333333333,3.03E+16,1
"03/12/2023, 03:34:52",3,155,155,0,0,0,0,0,155,4.71E+17,3334,1135,2.99E+16,1
"03/12/2023, 03:34:55",3,161,161,0,0,0,0,0,161,4.75E+17,3495,1189.33333333333,2.98E+16,1
"03/12/2023, 03:34:58",3,160,160,0,0,0,0,0,160,4.82E+17,3655,1243.66666666667,2.91E+16,1
"03/12/2023, 03:35:01",3,161,161,0,0,0,0,0,161,4.78E+17,3816,1297.66666666667,2.88E+16,1
"03/12/2023, 03:35:04",3,159,159,0,0,0,0,0,159,4.68E+17,3975,1351,2.82E+16,1
"03/12/2023, 03:35:08",3,160,160,0,0,0,0,0,160,4.68E+17,4135,1405,2.76E+16,1
"03/12/2023, 03:35:11",3,59,59,0,0,0,0,0,59,4.68E+17,4194,1424.66666666667,2.83E+16,1
"03/12/2023, 03:35:14",3,162,162,0,0,0,0,0,162,4.70E+17,4356,1479.33333333333,2.71E+16,1
"03/12/2023, 03:35:17",3,168,168,0,0,0,0,0,168,4.58E+17,4524,1537.33333333333,2.65E+16,1
"03/12/2023, 03:35:21",3,1,1,0,0,0,0,0,1,4.73E+17,4525,1577.33333333333,2.63E+16,1
"03/12/2023, 03:35:24",3,174,174,0,0,0,0,0,174,4.57E+17,4699,1620,2.62E+16,1
"03/12/2023, 03:35:26",3,140,140,0,0,0,0,0,140,4.62E+17,4839,1664.33333333333,2.65E+16,1
"03/12/2023, 03:35:30",3,120,120,0,0,0,0,0,120,4.66E+17,4959,1711.33333333333,2.65E+16,1
"03/12/2023, 03:35:33",3,125,125,0,0,0,0,0,125,4.78E+17,5084,1754.33333333333,2.78E+16,1
"03/12/2023, 03:35:37",3,122,122,0,0,0,0,0,122,4.96E+17,5206,1797.33333333333,2.73E+16,1
"03/12/2023, 03:35:40",3,146,146,0,0,0,0,0,146,4.77E+17,5352,1849.66666666667,2.60E+16,1
"03/12/2023, 03:35:43",3,99,99,0,0,0,0,0,99,4.74E+17,5451,1882.33333333333,2.59E+16,1
"03/12/2023, 03:35:47",3,97,97,0,0,0,0,0,97,4.92E+17,5548,1920.33333333333,2.72E+16,1
"03/12/2023, 03:35:50",3,106,106,0,0,0,0,0,106,4.85E+17,5654,1959.66666666667,2.87E+16,1
"03/12/2023, 03:35:54",3,95,95,0,0,0,0,0,95,4.94E+17,5749,1984.33333333333,2.78E+16,1
"03/12/2023, 03:35:58",3,82,82,0,0,0,0,0,82,5.00E+17,5831,2016.66666666667,2.70E+16,1
"03/12/2023, 03:36:02",3,83,83,0,0,0,0,0,83,4.84E+17,5914,2045.33333333333,2.57E+16,1
"03/12/2023, 03:36:06",3,81,81,0,0,0,0,0,81,4.72E+17,5995,2072,2.71E+16,1
"03/12/2023, 03:36:10",3,57,57,0,0,0,0,0,57,4.93E+17,6052,2092.33333333333,2.64E+16,1
"03/12/2023, 03:36:14",3,66,66,0,0,0,0,0,66,4.60E+17,6118,2118.33333333333,2.57E+16,1
"03/12/2023, 03:36:17",3,60,60,0,0,0,0,0,60,5.02E+17,6178,2144,2.86E+16,1
"03/12/2023, 03:36:21",3,47,47,0,0,0,0,0,47,5.10E+17,6225,2162,2.63E+16,1
"03/12/2023, 03:36:25",3,59,59,0,0,0,0,0,59,4.91E+17,6284,2189,2.66E+16,1
"03/12/2023, 03:36:31",3,51,51,0,0,0,0,0,51,5.02E+17,6335,2209.66666666667,2.70E+16,1
"03/12/2023, 03:36:35",3,69,69,0,0,0,0,0,69,4.92E+17,6404,2236,2.68E+16,1
"03/12/2023, 03:36:39",3,51,51,0,0,0,0,0,51,4.96E+17,6455,2249.33333333333,2.74E+16,1
"03/12/2023, 03:36:42",3,24,24,0,0,0,0,0,24,5.25E+17,6479,2264.66666666667,2.88E+16,1
"03/12/2023, 03:36:47",3,51,51,0,0,0,0,0,51,5.14E+17,6530,2285.33333333333,2.73E+16,1
"03/12/2023, 03:36:50",3,38,38,0,0,0,0,0,38,4.93E+17,6568,2300,2.83E+16,1
"03/12/2023, 03:36:54",3,48,48,0,0,0,0,0,48,5.03E+17,6616,2323.66666666667,2.70E+16,1
"03/12/2023, 03:36:58",3,49,49,0,0,0,0,0,49,4.88E+17,6665,2343.66666666667,2.80E+16,1
"03/12/2023, 03:37:01",3,39,39,0,0,0,0,0,39,4.76E+17,6704,2360.33333333333,2.81E+16,1
"03/12/2023, 03:37:05",3,57,57,0,0,0,0,0,57,5.23E+17,6761,2377.33333333333,2.85E+16,1
"03/12/2023, 03:37:09",3,49,49,0,0,0,0,0,49,4.70E+17,6810,2398,2.82E+16,1
"03/12/2023, 03:37:15",3,60,60,0,0,0,0,0,60,4.85E+17,6870,2425.33333333333,2.87E+16,1
"03/12/2023, 03:37:18",3,25,25,0,0,0,0,0,25,5.01E+17,6895,2434,2.83E+16,1
"03/12/2023, 03:37:23",3,67,67,0,0,0,0,0,67,4.84E+17,6962,2457.33333333333,2.79E+16,1
"03/12/2023, 03:37:28",3,40,40,0,0,0,0,0,40,4.79E+17,7002,2472.66666666667,2.88E+16,1
"03/12/2023, 03:37:32",3,56,56,0,0,0,0,0,56,5.09E+17,7058,2490.66666666667,2.93E+16,1
"03/12/2023, 03:37:35",3,25,25,0,0,0,0,0,25,5.07E+17,7083,2503,2.93E+16,1
"03/12/2023, 03:37:39",3,57,57,0,0,0,0,0,57,4.94E+17,7140,2518.33333333333,2.79E+16,1
"03/12/2023, 03:37:43",3,41,41,0,0,0,0,0,41,4.87E+17,7181,2532.33333333333,2.87E+16,1
"03/12/2023, 03:37:47",3,26,26,0,0,0,0,0,26,4.75E+17,7207,2547.33333333333,2.86E+16,1
"03/12/2023, 03:37:51",3,48,48,0,0,0,0,0,48,4.75E+17,7255,2572.66666666667,2.87E+16,1
"03/12/2023, 03:37:55",3,30,30,0,0,0,0,0,30,4.96E+17,7285,2585.33333333333,2.91E+16,1
"03/12/2023, 03:37:59",3,43,43,0,0,0,0,0,43,4.76E+17,7328,2606.66666666667,2.93E+16,1
"03/12/2023, 03:38:03",3,29,29,0,0,0,0,0,29,4.89E+17,7357,2621.66666666667,3.00E+16,1
"03/12/2023, 03:38:06",3,27,27,0,0,0,0,0,27,4.86E+17,7384,2635.66666666667,3.03E+16,1
"03/12/2023, 03:38:12",3,66,66,0,0,0,0,0,66,4.73E+17,7450,2659.66666666667,2.91E+16,1
"03/12/2023, 03:38:15",3,25,25,0,0,0,0,0,25,4.77E+17,7475,2668.66666666667,2.90E+16,1
"03/12/2023, 03:38:20",3,57,57,0,0,0,0,0,57,4.94E+17,7532,2697.33333333333,2.94E+16,1
"03/12/2023, 03:38:24",3,30,30,0,0,0,0,0,30,4.80E+17,7562,2706.66666666667,3.00E+16,1
"03/12/2023, 03:38:29",3,61,61,0,0,0,0,0,61,5.05E+17,7623,2730.33333333333,2.93E+16,1
"03/12/2023, 03:38:35",3,36,36,0,0,0,0,0,36,4.98E+17,7659,2745.33333333333,2.99E+16,1
"03/12/2023, 03:38:37",3,41,41,0,0,0,0,0,41,4.79E+17,7700,2745.33333333333,2.90E+16,1
"03/12/2023, 03:38:44",3,25,25,0,0,0,0,0,25,4.83E+17,7725,2758.66666666667,2.95E+16,1
"03/12/2023, 03:38:46",3,80,80,0,0,0,0,0,80,4.96E+17,7805,2758.66666666667,3.01E+16,1
"03/12/2023, 03:38:48",3,33,33,0,0,0,0,0,33,4.83E+17,7838,2759,2.90E+16,1
"03/12/2023, 03:38:53",3,64,64,0,0,0,0,0,64,4.96E+17,7902,2765,2.95E+16,1
"03/12/2023, 03:39:00",3,42,42,0,0,0,0,0,42,5.15E+17,7944,2783.33333333333,3.01E+16,1
"03/12/2023, 03:39:05",3,4,4,0,0,0,0,0,4,5.02E+17,7948,2788.33333333333,3.01E+16,1
"03/12/2023, 03:39:11",3,36,36,0,0,0,0,0,36,4.87E+17,7984,2800.33333333333,2.95E+16,1
"03/12/2023, 03:39:16",3,0,0,0,0,0,0,0,0,5.22E+17,7984,2810.66666666667,3.03E+16,1
"03/12/2023, 03:39:23",3,16,16,0,0,0,0,0,16,5.06E+17,8000,2821,2.98E+16,1
"03/12/2023, 03:39:26",3,17,17,0,0,0,0,0,17,4.92E+17,8017,2826.33333333333,2.98E+16,1
"03/12/2023, 03:39:33",3,38,38,0,0,0,0,0,38,4.88E+17,8055,2837.33333333333,3.06E+16,1
"03/12/2023, 03:39:36",3,2,2,0,0,0,0,0,2,4.87E+17,8057,2840.66666666667,3.03E+16,1
"03/12/2023, 03:39:44",3,29,29,0,0,0,0,0,29,5.06E+17,8086,2856.33333333333,2.98E+16,1
"03/12/2023, 03:39:53",3,17,17,0,0,0,0,0,17,5.04E+17,8103,2865.33333333333,3.02E+16,1
"03/12/2023, 03:40:02",3,32,32,0,0,0,0,0,32,4.82E+17,8135,2876.33333333333,2.98E+16,1
"03/12/2023, 03:40:08",3,23,23,0,0,0,0,0,23,5.19E+17,8158,2881.33333333333,3.05E+16,1
"03/12/2023, 03:40:22",3,17,17,0,0,0,0,0,17,4.96E+17,8175,2894.66666666667,3.07E+16,1
"03/12/2023, 03:40:28",3,23,23,0,0,0,0,0,23,4.96E+17,8198,2902,3.04E+16,1
"03/12/2023, 03:40:40",3,15,15,0,0,0,0,0,15,4.81E+17,8213,2911.33333333333,3.01E+16,1
"03/12/2023, 03:40:52",3,16,16,0,0,0,0,0,16,5.15E+17,8229,2921.33333333333,3.06E+16,1
"03/12/2023, 03:40:59",3,31,31,0,0,0,0,0,31,5.06E+17,8260,2926,3.09E+16,1
"03/12/2023, 03:41:07",3,8,8,0,0,0,0,0,8,4.93E+17,8268,2936,3.11E+16,1
"03/12/2023, 03:41:18",3,21,21,0,0,0,0,0,21,5.03E+17,8289,2942.66666666667,3.04E+16,1
"03/12/2023, 03:41:24",3,8,8,0,0,0,0,0,8,4.92E+17,8297,2946.33333333333,3.09E+16,1
"03/12/2023, 03:41:32",3,23,23,0,0,0,0,0,23,4.94E+17,8320,2953.33333333333,3.09E+16,1
"03/12/2023, 03:41:39",3,5,5,0,0,0,0,0,5,4.81E+17,8325,2953.33333333333,3.10E+16,1
"03/12/2023, 03:41:43",3,16,16,0,0,0,0,0,16,5.03E+17,8341,2953.33333333333,3.07E+16,1
"03/12/2023, 03:41:48",3,14,14,0,0,0,0,0,14,5.07E+17,8355,2953.33333333333,3.12E+16,1
"03/12/2023, 03:41:54",3,22,22,0,0,0,0,0,22,4.97E+17,8377,2953.33333333333,3.08E+16,1
"03/12/2023, 03:41:58",3,17,17,0,0,0,0,0,17,4.86E+17,8394,2953.33333333333,3.04E+16,1
"03/12/2023, 03:42:05",3,6,6,0,0,0,0,0,6,5.18E+17,8400,2961.33333333333,3.11E+16,1
"03/12/2023, 03:42:14",3,24,24,0,0,0,0,0,24,4.82E+17,8424,2967,3.09E+16,1
"03/12/2023, 03:42:22",3,4,4,0,0,0,0,0,4,5.20E+17,8428,2972,3.13E+16,1
"03/12/2023, 03:42:30",3,23,23,0,0,0,0,0,23,4.83E+17,8451,2974,3.09E+16,1
"03/12/2023, 03:42:43",3,7,7,0,0,0,0,0,7,4.96E+17,8458,2981.33333333333,3.09E+16,1
"03/12/2023, 03:42:50",3,8,8,0,0,0,0,0,8,5.00E+17,8466,2984.33333333333,3.08E+16,1
"03/12/2023, 03:42:59",3,29,29,0,0,0,0,0,29,4.89E+17,8495,2991.66666666667,3.15E+16,1
"03/12/2023, 03:43:01",3,9,9,0,0,0,0,0,9,4.92E+17,8504,2994,3.17E+16,1
"03/12/2023, 03:43:08",3,11,11,0,0,0,0,0,11,5.05E+17,8515,3001,3.12E+16,1
"03/12/2023, 03:43:14",3,11,11,0,0,0,0,0,11,5.21E+17,8526,3002.33333333333,3.11E+16,1
"03/12/2023, 03:43:18",3,0,0,0,0,0,0,0,0,5.17E+17,8526,3004,3.14E+16,1
"03/12/2023, 03:43:26",3,21,21,0,0,0,0,0,21,4.90E+17,8547,3011.33333333333,3.11E+16,1
"03/12/2023, 03:43:30",3,0,0,0,0,0,0,0,0,5.05E+17,8547,3015.33333333333,3.14E+16,1
"03/12/2023, 03:43:35",3,0,0,0,0,0,0,0,0,5.10E+17,8547,3023.66666666667,3.16E+16,1
"03/12/2023, 03:43:44",3,0,0,0,0,0,0,0,0,4.89E+17,8547,3030,3.17E+16,1
"03/12/2023, 03:43:53",3,10,10,0,0,0,0,0,10,5.07E+17,8557,3035.33333333333,3.19E+16,1
"03/12/2023, 03:44:06",3,19,19,0,0,0,0,0,19,4.83E+17,8576,3048.33333333333,3.14E+16,1
"03/12/2023, 03:44:16",3,4,4,0,0,0,0,0,4,5.00E+17,8580,3054.33333333333,3.15E+16,1
"03/12/2023, 03:44:27",3,14,14,0,0,0,0,0,14,4.88E+17,8594,3062.33333333333,3.16E+16,1
"03/12/2023, 03:44:36",3,0,0,0,0,0,0,0,0,4.97E+17,8594,3067.33333333333,3.12E+16,1
"03/12/2023, 03:44:44",3,5,5,0,0,0,0,0,5,5.04E+17,8599,3070,3.14E+16,1
"03/12/2023, 03:44:51",3,7,7,0,0,0,0,0,7,4.95E+17,8606,3075,3.17E+16,1
"03/12/2023, 03:45:00",3,11,11,0,0,0,0,0,11,5.03E+17,8617,3086.66666666667,3.17E+16,1
"03/12/2023, 03:45:08",3,4,4,0,0,0,0,0,4,5.01E+17,8621,3090,3.16E+16,1
"03/12/2023, 03:45:16",3,19,19,0,0,0,0,0,19,5.09E+17,8640,3095.66666666667,3.20E+16,1
"03/12/2023, 03:45:23",3,3,3,0,0,0,0,0,3,5.09E+17,8643,3101,3.18E+16,1
"03/12/2023, 03:45:26",3,5,5,0,0,0,0,0,5,4.89E+17,8648,3102,3.16E+16,1
"03/12/2023, 03:45:36",3,15,15,0,0,0,0,0,15,5.20E+17,8663,3113.33333333333,3.22E+16,1
"03/12/2023, 03:45:44",3,134,134,0,0,0,0,0,134,4.88E+17,8797,3211.33333333333,3.25E+16,1
"03/12/2023, 03:46:00",3,3049,129,0,0,0,0,0,3049,5.03E+17,11717,3217.66666666667,3.20E+16,1
"03/12/2023, 03:46:33",3,16,16,0,0,0,0,0,16,5.04E+17,8813,3248.33333333333,3.20E+16,1
"03/12/2023, 03:46:45",3,6,6,0,0,0,0,0,6,4.97E+17,8819,3252.66666666667,3.25E+16,1
"03/12/2023, 03:46:54",3,0,0,0,0,0,0,0,0,4.85E+17,8819,3255,3.19E+16,1
"03/12/2023, 03:47:06",3,6,6,0,0,0,0,0,6,4.85E+17,8825,3264,3.23E+16,1
"03/12/2023, 03:47:16",3,1,1,0,0,0,0,0,1,4.95E+17,8826,3266.66666666667,3.30E+16,1
"03/12/2023, 03:47:36",3,15,15,0,0,0,0,0,15,5.11E+17,8841,3274.33333333333,3.28E+16,1
"03/12/2023, 03:47:43",3,1,1,0,0,0,0,0,1,5.02E+17,8842,3278,3.21E+16,1
"03/12/2023, 03:48:00",3,10,10,0,0,0,0,0,10,5.01E+17,8852,3287.66666666667,3.20E+16,1
"03/12/2023, 03:48:06",3,1,1,0,0,0,0,0,1,4.95E+17,8853,3290.66666666667,3.21E+16,1
"03/12/2023, 03:48:14",3,8,8,0,0,0,0,0,8,4.93E+17,8861,3294.33333333333,3.34E+16,1
"03/12/2023, 03:48:23",3,10,10,0,0,0,0,0,10,5.07E+17,8871,3299.66666666667,3.26E+16,1
"03/12/2023, 03:48:34",3,4,4,0,0,0,0,0,4,4.80E+17,8875,3305,3.24E+16,1
"03/12/2023, 03:48:40",3,3,3,0,0,0,0,0,3,4.90E+17,8878,3308.33333333333,3.24E+16,1
"03/12/2023, 03:48:53",3,3,3,0,0,0,0,0,3,4.85E+17,8881,3312,3.37E+16,1
"03/12/2023, 03:49:02",3,17,17,0,0,0,0,0,17,5.06E+17,8898,3317.33333333333,3.24E+16,1
"03/12/2023, 03:49:08",3,6,6,0,0,0,0,0,6,4.99E+17,8904,3319.33333333333,3.25E+16,1
"03/12/2023, 03:49:16",3,11,11,0,0,0,0,0,11,4.96E+17,8915,3325,3.31E+16,1
"03/12/2023, 03:49:24",3,4,4,0,0,0,0,0,4,4.89E+17,8919,3331,3.28E+16,1
"03/12/2023, 03:49:31",3,9,9,0,0,0,0,0,9,4.95E+17,8928,3332.66666666667,3.31E+16,1
"03/12/2023, 03:49:35",3,4,4,0,0,0,0,0,4,5.03E+17,8932,3336.33333333333,3.24E+16,1
"03/12/2023, 03:49:45",3,5,5,0,0,0,0,0,5,4.92E+17,8937,3339.66666666667,3.33E+16,1
"03/12/2023, 03:49:51",3,2,2,0,0,0,0,0,2,4.97E+17,8939,3342.33333333333,3.34E+16,1
"03/12/2023, 03:49:59",3,11,11,0,0,0,0,0,11,4.94E+17,8950,3348,3.31E+16,1
"03/12/2023, 03:50:03",3,0,0,0,0,0,0,0,0,5.06E+17,8950,3350,3.27E+16,1
"03/12/2023, 03:50:12",3,0,0,0,0,0,0,0,0,5.19E+17,8950,3355.66666666667,3.27E+16,1
"03/12/2023, 03:50:18",3,0,0,0,0,0,0,0,0,5.15E+17,8950,3356.33333333333,3.31E+16,1
"03/12/2023, 03:50:34",3,0,0,0,0,0,0,0,0,5.05E+17,8950,3365.33333333333,3.27E+16,1
"03/12/2023, 03:50:46",3,0,0,0,0,0,0,0,0,4.83E+17,8950,3374.66666666667,3.32E+16,1
"03/12/2023, 03:50:54",3,0,0,0,0,0,0,0,0,5.00E+17,8950,3377.66666666667,3.29E+16,1
"03/12/2023, 03:51:01",3,0,0,0,0,0,0,0,0,5.06E+17,8950,3385.33333333333,3.26E+16,1
"03/12/2023, 03:51:07",3,0,0,0,0,0,0,0,0,4.89E+17,8950,3385.33333333333,3.29E+16,1
"03/12/2023, 03:51:13",3,0,0,0,0,0,0,0,0,4.94E+17,8950,3388.66666666667,3.43E+16,1
"03/12/2023, 03:51:20",3,0,0,0,0,0,0,0,0,5.07E+17,8950,3393.33333333333,3.33E+16,1
"03/12/2023, 03:51:25",3,0,0,0,0,0,0,0,0,4.93E+17,8950,3395.66666666667,3.23E+16,1
"03/12/2023, 03:51:32",3,0,0,0,0,0,0,0,0,5.01E+17,8950,3401,3.28E+16,1
"03/12/2023, 03:51:37",3,0,0,0,0,0,0,0,0,4.93E+17,8950,3406,3.29E+16,1
"03/12/2023, 03:51:46",3,0,0,0,0,0,0,0,0,5.02E+17,8950,3408.33333333333,3.26E+16,1
"03/12/2023, 03:51:52",3,0,0,0,0,0,0,0,0,4.96E+17,8950,3408.33333333333,3.22E+16,1
"03/12/2023, 03:51:56",3,0,0,0,0,0,0,0,0,5.18E+17,8950,3412,3.30E+16,1
"03/12/2023, 03:52:05",3,0,0,0,0,0,0,0,0,4.97E+17,8950,3415,3.32E+16,1
"03/12/2023, 03:52:15",3,0,0,0,0,0,0,0,0,5.08E+17,8950,3426.33333333333,3.39E+16,1
"03/12/2023, 03:52:19",3,0,0,0,0,0,0,0,0,5.09E+17,8950,3427.33333333333,3.26E+16,1
"03/12/2023, 03:52:31",3,0,0,0,0,0,0,0,0,4.96E+17,8950,3431.66666666667,3.29E+16,1
"03/12/2023, 03:52:37",3,0,0,0,0,0,0,0,0,4.83E+17,8950,3434,3.34E+16,1
"03/12/2023, 03:52:48",3,0,0,0,0,0,0,0,0,5.02E+17,8950,3442,3.28E+16,1
"03/12/2023, 03:52:51",3,0,0,0,0,0,0,0,0,4.85E+17,8950,3449.66666666667,3.33E+16,1
"03/12/2023, 03:53:02",3,1168,0,0,0,0,0,0,1168,5.05E+17,10118,3456.66666666667,3.30E+16,1
"03/12/2023, 03:53:08",3,0,0,0,0,0,0,0,0,5.03E+17,10118,3538,3.35E+16,1
"03/12/2023, 03:53:19",3,6429,2341,0,0,0,0,0,6429,4.97E+17,13043,3546.66666666667,3.19E+16,1
"03/12/2023, 03:53:31",3,8,8,0,0,0,0,0,8,4.82E+17,8966,3553,3.27E+16,1
"03/12/2023, 03:53:40",3,9,9,0,0,0,0,0,9,5.18E+17,8975,3559.66666666667,3.32E+16,1
"03/12/2023, 03:53:45",3,3,3,0,0,0,0,0,3,4.97E+17,8978,3559.66666666667,3.25E+16,1
"03/12/2023, 03:53:53",3,4,4,0,0,0,0,0,4,4.97E+17,8982,3562.33333333333,3.28E+16,1
"03/12/2023, 03:54:05",3,7,7,0,0,0,0,0,7,5.01E+17,8989,3568.33333333333,3.32E+16,1
"03/12/2023, 03:54:14",3,6,6,0,0,0,0,0,6,4.88E+17,8995,3574.66666666667,3.43E+16,1
"03/12/2023, 03:54:23",3,2,2,0,0,0,0,0,2,5.11E+17,8997,3578.33333333333,3.33E+16,1
"03/12/2023, 03:54:30",3,3,3,0,0,0,0,0,3,4.82E+17,9000,3581,3.28E+16,1
"03/12/2023, 03:54:39",3,10,10,0,0,0,0,0,10,5.18E+17,9010,3586.33333333333,3.31E+16,1
"03/12/2023, 03:54:50",3,10,10,0,0,0,0,0,10,5.03E+17,9020,3589.33333333333,3.35E+16,1
"03/12/2023, 03:54:57",3,0,0,0,0,0,0,0,0,5.13E+17,9020,3589.66666666667,3.33E+16,1
"03/12/2023, 03:55:04",3,8,8,0,0,0,0,0,8,5.18E+17,9028,3589.66666666667,3.25E+16,1
"03/12/2023, 03:55:15",3,0,0,0,0,0,0,0,0,5.01E+17,9028,3590,3.30E+16,1
"03/12/2023, 03:55:21",3,7,7,0,0,0,0,0,7,5.05E+17,9035,3590.66666666667,3.34E+16,1
"03/12/2023, 03:55:28",3,8,8,0,0,0,0,0,8,4.98E+17,9043,3590.66666666667,3.35E+16,1
"03/12/2023, 03:55:39",3,1169,1,0,0,0,0,0,1169,5.00E+17,10212,3590.66666666667,3.44E+16,1
"03/12/2023, 03:55:57",3,6427,1171,0,0,0,0,0,6427,4.98E+17,14317,3623,3.20E+16,1
"03/12/2023, 03:56:17",3,8,8,0,0,0,0,0,8,5.19E+17,9070,3626.66666666667,3.44E+16,1
"03/12/2023, 03:56:23",3,2,2,0,0,0,0,0,2,4.97E+17,9072,3626.66666666667,3.37E+16,1
"03/12/2023, 03:56:32",3,5,5,0,0,0,0,0,5,5.17E+17,9077,3627.33333333333,3.50E+16,1
"03/12/2023, 03:56:41",3,0,0,0,0,0,0,0,0,5.11E+17,9077,3627.33333333333,3.32E+16,1
"03/12/2023, 03:56:46",3,0,0,0,0,0,0,0,0,4.92E+17,9077,3627.33333333333,3.41E+16,1
"03/12/2023, 03:56:54",3,0,0,0,0,0,0,0,0,4.96E+17,9077,3627.33333333333,3.43E+16,1
"03/12/2023, 03:57:03",3,0,0,0,0,0,0,0,0,5.06E+17,9077,3627.33333333333,3.34E+16,1
"03/12/2023, 03:57:16",3,0,0,0,0,0,0,0,0,5.16E+17,9077,3632.33333333333,3.40E+16,1
"03/12/2023, 03:57:28",3,0,0,0,0,0,0,0,0,4.99E+17,9077,3632.33333333333,3.39E+16,1
"03/12/2023, 03:57:36",3,0,0,0,0,0,0,0,0,5.06E+17,9077,3634.33333333333,3.40E+16,1
"03/12/2023, 03:57:46",3,0,0,0,0,0,0,0,0,5.12E+17,9077,3639.33333333333,3.39E+16,1
"03/12/2023, 03:57:53",3,6,6,0,0,0,0,0,6,5.03E+17,9083,3640,3.38E+16,1
"03/12/2023, 03:58:01",3,7,7,0,0,0,0,0,7,4.98E+17,9090,3641.33333333333,3.40E+16,1
"03/12/2023, 03:58:10",3,5259,3,0,0,0,0,0,5259,4.77E+17,14349,3662,3.16E+16,1
"03/12/2023, 03:58:26",3,7,7,0,0,0,0,0,7,4.97E+17,9114,3667,3.36E+16,1
"03/12/2023, 03:58:31",3,0,0,0,0,0,0,0,0,5.20E+17,9114,3669,3.43E+16,1
